timestamp,device_id,metric_id,value
"2025-06-10T17:00:51+02:00","neowise-3","wattmetre_power_watt",735.8890000000004
"2025-06-10T17:00:51.219777+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:00:52+02:00","neowise-3","wattmetre_power_watt",733.5220000000003
"2025-06-10T17:00:53+02:00","neowise-3","wattmetre_power_watt",734.0920000000004
"2025-06-10T17:00:54+02:00","neowise-3","wattmetre_power_watt",734.2249999999999
"2025-06-10T17:00:55+02:00","neowise-3","wattmetre_power_watt",734.2979999999998
"2025-06-10T17:00:56+02:00","neowise-3","wattmetre_power_watt",734.202
"2025-06-10T17:00:56.221272+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:00:57+02:00","neowise-3","wattmetre_power_watt",734.0179999999999
"2025-06-10T17:00:58+02:00","neowise-3","wattmetre_power_watt",733.7797979797982
"2025-06-10T17:00:59+02:00","neowise-3","wattmetre_power_watt",735.3629999999998
"2025-06-10T17:00:59.801512+02:00","neowise-3","prom_node_load1",78.75
"2025-06-10T17:01:00+02:00","neowise-3","wattmetre_power_watt",734.2059999999999
"2025-06-10T17:01:01+02:00","neowise-3","wattmetre_power_watt",734.0920000000002
"2025-06-10T17:01:01.222101+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:01:02+02:00","neowise-3","wattmetre_power_watt",734.8660000000001
"2025-06-10T17:01:03+02:00","neowise-3","wattmetre_power_watt",734.7230000000002
"2025-06-10T17:01:04+02:00","neowise-3","wattmetre_power_watt",734.183
"2025-06-10T17:01:05+02:00","neowise-3","wattmetre_power_watt",734.4820000000001
"2025-06-10T17:01:06+02:00","neowise-3","wattmetre_power_watt",734.0369999999997
"2025-06-10T17:01:06.222846+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:01:07+02:00","neowise-3","wattmetre_power_watt",735.7040000000001
"2025-06-10T17:01:08+02:00","neowise-3","wattmetre_power_watt",734.4430000000004
"2025-06-10T17:01:09+02:00","neowise-3","wattmetre_power_watt",734.757
"2025-06-10T17:01:10+02:00","neowise-3","wattmetre_power_watt",734.3249999999996
"2025-06-10T17:01:11+02:00","neowise-3","wattmetre_power_watt",733.9010000000001
"2025-06-10T17:01:11.223582+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:01:12+02:00","neowise-3","wattmetre_power_watt",734.02
"2025-06-10T17:01:13+02:00","neowise-3","wattmetre_power_watt",734.6030000000003
"2025-06-10T17:01:14+02:00","neowise-3","wattmetre_power_watt",733.3099999999998
"2025-06-10T17:01:14.802698+02:00","neowise-3","prom_node_load1",82.79
"2025-06-10T17:01:15+02:00","neowise-3","wattmetre_power_watt",734.5509999999998
"2025-06-10T17:01:16+02:00","neowise-3","wattmetre_power_watt",734.045
"2025-06-10T17:01:16.225472+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:01:17+02:00","neowise-3","wattmetre_power_watt",733.3929999999997
"2025-06-10T17:01:18+02:00","neowise-3","wattmetre_power_watt",733.3640000000003
"2025-06-10T17:01:19+02:00","neowise-3","wattmetre_power_watt",733.932
"2025-06-10T17:01:20+02:00","neowise-3","wattmetre_power_watt",733.0879999999994
"2025-06-10T17:01:21+02:00","neowise-3","wattmetre_power_watt",733.565
"2025-06-10T17:01:21.226167+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:01:22+02:00","neowise-3","wattmetre_power_watt",733.8200000000002
"2025-06-10T17:01:23+02:00","neowise-3","wattmetre_power_watt",734.3370000000001
"2025-06-10T17:01:24+02:00","neowise-3","wattmetre_power_watt",734.641
"2025-06-10T17:01:25+02:00","neowise-3","wattmetre_power_watt",733.4689999999998
"2025-06-10T17:01:26+02:00","neowise-3","wattmetre_power_watt",733.5050000000001
"2025-06-10T17:01:26.227587+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:01:27+02:00","neowise-3","wattmetre_power_watt",733.2970000000003
"2025-06-10T17:01:28+02:00","neowise-3","wattmetre_power_watt",734.2669999999999
"2025-06-10T17:01:29+02:00","neowise-3","wattmetre_power_watt",733.9373737373735
"2025-06-10T17:01:29.803464+02:00","neowise-3","prom_node_load1",85.94
"2025-06-10T17:01:30+02:00","neowise-3","wattmetre_power_watt",734.314
"2025-06-10T17:01:31+02:00","neowise-3","wattmetre_power_watt",735.059
"2025-06-10T17:01:31.228479+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:01:32+02:00","neowise-3","wattmetre_power_watt",735.2819999999999
"2025-06-10T17:01:33+02:00","neowise-3","wattmetre_power_watt",733.7589999999999
"2025-06-10T17:01:34+02:00","neowise-3","wattmetre_power_watt",733.8830000000003
"2025-06-10T17:01:35+02:00","neowise-3","wattmetre_power_watt",734.2080000000002
"2025-06-10T17:01:36+02:00","neowise-3","wattmetre_power_watt",734.9890000000003
"2025-06-10T17:01:36.22905+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:01:37+02:00","neowise-3","wattmetre_power_watt",734.68
"2025-06-10T17:01:38+02:00","neowise-3","wattmetre_power_watt",734.1080000000001
"2025-06-10T17:01:39+02:00","neowise-3","wattmetre_power_watt",734.6569999999999
"2025-06-10T17:01:40+02:00","neowise-3","wattmetre_power_watt",735.1280000000003
"2025-06-10T17:01:41+02:00","neowise-3","wattmetre_power_watt",734.6949999999998
"2025-06-10T17:01:41.230536+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:01:42+02:00","neowise-3","wattmetre_power_watt",734.5129999999997
"2025-06-10T17:01:43+02:00","neowise-3","wattmetre_power_watt",734.6470000000002
"2025-06-10T17:01:44+02:00","neowise-3","wattmetre_power_watt",733.2480000000003
"2025-06-10T17:01:44.805012+02:00","neowise-3","prom_node_load1",88.46
"2025-06-10T17:01:45+02:00","neowise-3","wattmetre_power_watt",733.5100000000001
"2025-06-10T17:01:46+02:00","neowise-3","wattmetre_power_watt",734.0050000000003
"2025-06-10T17:01:46.230964+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:01:47+02:00","neowise-3","wattmetre_power_watt",735.1050000000001
"2025-06-10T17:01:48+02:00","neowise-3","wattmetre_power_watt",735.9049999999997
"2025-06-10T17:01:49+02:00","neowise-3","wattmetre_power_watt",734.9989999999999
"2025-06-10T17:01:50+02:00","neowise-3","wattmetre_power_watt",735.0100000000001
"2025-06-10T17:01:51+02:00","neowise-3","wattmetre_power_watt",734.9609999999997
"2025-06-10T17:01:51.231408+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:01:52+02:00","neowise-3","wattmetre_power_watt",735.0589999999997
"2025-06-10T17:01:53+02:00","neowise-3","wattmetre_power_watt",734.5910000000003
"2025-06-10T17:01:54+02:00","neowise-3","wattmetre_power_watt",733.6719999999998
"2025-06-10T17:01:55+02:00","neowise-3","wattmetre_power_watt",735.0030000000003
"2025-06-10T17:01:56+02:00","neowise-3","wattmetre_power_watt",736.3660000000001
"2025-06-10T17:01:56.232188+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:01:57+02:00","neowise-3","wattmetre_power_watt",735.544
"2025-06-10T17:01:58+02:00","neowise-3","wattmetre_power_watt",734.988
"2025-06-10T17:01:59+02:00","neowise-3","wattmetre_power_watt",734.0799999999998
"2025-06-10T17:01:59.805278+02:00","neowise-3","prom_node_load1",90.35
"2025-06-10T17:02:00+02:00","neowise-3","wattmetre_power_watt",734.5659999999998
"2025-06-10T17:02:01+02:00","neowise-3","wattmetre_power_watt",734.403
"2025-06-10T17:02:01.232765+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:02:02+02:00","neowise-3","wattmetre_power_watt",734.676
"2025-06-10T17:02:03+02:00","neowise-3","wattmetre_power_watt",735.531
"2025-06-10T17:02:04+02:00","neowise-3","wattmetre_power_watt",736.7159999999999
"2025-06-10T17:02:05+02:00","neowise-3","wattmetre_power_watt",735.2750000000001
"2025-06-10T17:02:06+02:00","neowise-3","wattmetre_power_watt",734.6810000000004
"2025-06-10T17:02:06.234159+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:02:07+02:00","neowise-3","wattmetre_power_watt",734.2109999999999
"2025-06-10T17:02:08+02:00","neowise-3","wattmetre_power_watt",734.031
"2025-06-10T17:02:09+02:00","neowise-3","wattmetre_power_watt",733.449
"2025-06-10T17:02:10+02:00","neowise-3","wattmetre_power_watt",733.7800000000002
"2025-06-10T17:02:11+02:00","neowise-3","wattmetre_power_watt",734.0049999999999
"2025-06-10T17:02:11.235748+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:02:12+02:00","neowise-3","wattmetre_power_watt",735.2139999999996
"2025-06-10T17:02:13+02:00","neowise-3","wattmetre_power_watt",733.4700000000003
"2025-06-10T17:02:14+02:00","neowise-3","wattmetre_power_watt",732.7930000000003
"2025-06-10T17:02:14.806783+02:00","neowise-3","prom_node_load1",91.82
"2025-06-10T17:02:15+02:00","neowise-3","wattmetre_power_watt",733.3719999999994
"2025-06-10T17:02:16+02:00","neowise-3","wattmetre_power_watt",735.0129999999999
"2025-06-10T17:02:16.236779+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:02:17+02:00","neowise-3","wattmetre_power_watt",734.8799999999997
"2025-06-10T17:02:18+02:00","neowise-3","wattmetre_power_watt",734.9829999999996
"2025-06-10T17:02:19+02:00","neowise-3","wattmetre_power_watt",734.6159999999999
"2025-06-10T17:02:20+02:00","neowise-3","wattmetre_power_watt",735.5149999999995
"2025-06-10T17:02:21+02:00","neowise-3","wattmetre_power_watt",733.341
"2025-06-10T17:02:21.237858+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:02:22+02:00","neowise-3","wattmetre_power_watt",733.637
"2025-06-10T17:02:23+02:00","neowise-3","wattmetre_power_watt",733.91
"2025-06-10T17:02:24+02:00","neowise-3","wattmetre_power_watt",733.9289999999997
"2025-06-10T17:02:25+02:00","neowise-3","wattmetre_power_watt",734.3480000000004
"2025-06-10T17:02:26+02:00","neowise-3","wattmetre_power_watt",734.6560000000001
"2025-06-10T17:02:26.238587+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:02:27+02:00","neowise-3","wattmetre_power_watt",735.3629999999997
"2025-06-10T17:02:28+02:00","neowise-3","wattmetre_power_watt",736.3540000000003
"2025-06-10T17:02:29+02:00","neowise-3","wattmetre_power_watt",733.8970000000002
"2025-06-10T17:02:29.808331+02:00","neowise-3","prom_node_load1",92.89
"2025-06-10T17:02:30+02:00","neowise-3","wattmetre_power_watt",734.6489999999997
"2025-06-10T17:02:31+02:00","neowise-3","wattmetre_power_watt",735.0880000000001
"2025-06-10T17:02:31.239704+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:02:32+02:00","neowise-3","wattmetre_power_watt",735.706
"2025-06-10T17:02:33+02:00","neowise-3","wattmetre_power_watt",736.3550000000002
"2025-06-10T17:02:34+02:00","neowise-3","wattmetre_power_watt",735.7160000000003
"2025-06-10T17:02:35+02:00","neowise-3","wattmetre_power_watt",735.5740000000001
"2025-06-10T17:02:36+02:00","neowise-3","wattmetre_power_watt",737.4379999999998
"2025-06-10T17:02:36.241668+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:02:37+02:00","neowise-3","wattmetre_power_watt",736.0280000000001
"2025-06-10T17:02:38+02:00","neowise-3","wattmetre_power_watt",736.153
"2025-06-10T17:02:39+02:00","neowise-3","wattmetre_power_watt",736.1239999999999
"2025-06-10T17:02:40+02:00","neowise-3","wattmetre_power_watt",735.4549999999998
"2025-06-10T17:02:41+02:00","neowise-3","wattmetre_power_watt",735.8660000000002
"2025-06-10T17:02:41.242246+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:02:42+02:00","neowise-3","wattmetre_power_watt",736.021
"2025-06-10T17:02:43+02:00","neowise-3","wattmetre_power_watt",736.258
"2025-06-10T17:02:44+02:00","neowise-3","wattmetre_power_watt",736.8259999999998
"2025-06-10T17:02:44.809047+02:00","neowise-3","prom_node_load1",93.8
"2025-06-10T17:02:45+02:00","neowise-3","wattmetre_power_watt",735.7850000000003
"2025-06-10T17:02:46+02:00","neowise-3","wattmetre_power_watt",735.6330000000002
"2025-06-10T17:02:46.242889+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:02:47+02:00","neowise-3","wattmetre_power_watt",735.6020000000001
"2025-06-10T17:02:48+02:00","neowise-3","wattmetre_power_watt",735.2699999999998
"2025-06-10T17:02:49+02:00","neowise-3","wattmetre_power_watt",735.4249999999994
"2025-06-10T17:02:50+02:00","neowise-3","wattmetre_power_watt",735.9323232323233
"2025-06-10T17:02:51+02:00","neowise-3","wattmetre_power_watt",736.3940000000001
"2025-06-10T17:02:51.244803+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:02:52+02:00","neowise-3","wattmetre_power_watt",737.5100000000001
"2025-06-10T17:02:53+02:00","neowise-3","wattmetre_power_watt",735.7780000000004
"2025-06-10T17:02:54+02:00","neowise-3","wattmetre_power_watt",734.8950000000001
"2025-06-10T17:02:55+02:00","neowise-3","wattmetre_power_watt",735.4179999999999
"2025-06-10T17:02:56+02:00","neowise-3","wattmetre_power_watt",736.2970000000003
"2025-06-10T17:02:56.245641+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:02:57+02:00","neowise-3","wattmetre_power_watt",735.9800000000001
"2025-06-10T17:02:58+02:00","neowise-3","wattmetre_power_watt",736.207
"2025-06-10T17:02:59+02:00","neowise-3","wattmetre_power_watt",735.518
"2025-06-10T17:02:59.810594+02:00","neowise-3","prom_node_load1",94.51
"2025-06-10T17:03:00+02:00","neowise-3","wattmetre_power_watt",736.6579999999999
"2025-06-10T17:03:01+02:00","neowise-3","wattmetre_power_watt",735.2109999999998
"2025-06-10T17:03:01.2462+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:03:02+02:00","neowise-3","wattmetre_power_watt",735.3570000000001
"2025-06-10T17:03:03+02:00","neowise-3","wattmetre_power_watt",735.3119999999996
"2025-06-10T17:03:04+02:00","neowise-3","wattmetre_power_watt",735.2049999999997
"2025-06-10T17:03:05+02:00","neowise-3","wattmetre_power_watt",735.28
"2025-06-10T17:03:06+02:00","neowise-3","wattmetre_power_watt",735.6149999999997
"2025-06-10T17:03:06.246771+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:03:07+02:00","neowise-3","wattmetre_power_watt",735.8510000000001
"2025-06-10T17:03:08+02:00","neowise-3","wattmetre_power_watt",736.9130000000001
"2025-06-10T17:03:09+02:00","neowise-3","wattmetre_power_watt",735.0029999999997
"2025-06-10T17:03:10+02:00","neowise-3","wattmetre_power_watt",735.2479999999999
"2025-06-10T17:03:11+02:00","neowise-3","wattmetre_power_watt",735.4359999999998
"2025-06-10T17:03:11.248612+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:03:12+02:00","neowise-3","wattmetre_power_watt",735.186
"2025-06-10T17:03:13+02:00","neowise-3","wattmetre_power_watt",735.429
"2025-06-10T17:03:14+02:00","neowise-3","wattmetre_power_watt",735.2819999999999
"2025-06-10T17:03:14.81294+02:00","neowise-3","prom_node_load1",95.06
"2025-06-10T17:03:15+02:00","neowise-3","wattmetre_power_watt",736.2370000000001
"2025-06-10T17:03:16+02:00","neowise-3","wattmetre_power_watt",737.201
"2025-06-10T17:03:16.248621+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:03:17+02:00","neowise-3","wattmetre_power_watt",736.2222222222221
"2025-06-10T17:03:18+02:00","neowise-3","wattmetre_power_watt",735.5840000000004
"2025-06-10T17:03:19+02:00","neowise-3","wattmetre_power_watt",735.7980000000002
"2025-06-10T17:03:20+02:00","neowise-3","wattmetre_power_watt",736.0399999999997
"2025-06-10T17:03:21+02:00","neowise-3","wattmetre_power_watt",735.6339999999997
"2025-06-10T17:03:21.249757+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:03:22+02:00","neowise-3","wattmetre_power_watt",735.839
"2025-06-10T17:03:23+02:00","neowise-3","wattmetre_power_watt",736.02
"2025-06-10T17:03:24+02:00","neowise-3","wattmetre_power_watt",736.6399999999999
"2025-06-10T17:03:25+02:00","neowise-3","wattmetre_power_watt",734.895
"2025-06-10T17:03:26+02:00","neowise-3","wattmetre_power_watt",735.0690000000002
"2025-06-10T17:03:26.251578+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:03:27+02:00","neowise-3","wattmetre_power_watt",735.1550000000002
"2025-06-10T17:03:28+02:00","neowise-3","wattmetre_power_watt",734.4810000000004
"2025-06-10T17:03:29+02:00","neowise-3","wattmetre_power_watt",733.6450000000001
"2025-06-10T17:03:29.816041+02:00","neowise-3","prom_node_load1",95.49
"2025-06-10T17:03:30+02:00","neowise-3","wattmetre_power_watt",734.6220000000001
"2025-06-10T17:03:31+02:00","neowise-3","wattmetre_power_watt",736.5189999999999
"2025-06-10T17:03:31.252211+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:03:32+02:00","neowise-3","wattmetre_power_watt",736.9649999999998
"2025-06-10T17:03:33+02:00","neowise-3","wattmetre_power_watt",736.1169999999997
"2025-06-10T17:03:34+02:00","neowise-3","wattmetre_power_watt",735.3229999999996
"2025-06-10T17:03:35+02:00","neowise-3","wattmetre_power_watt",735.1289999999998
"2025-06-10T17:03:36+02:00","neowise-3","wattmetre_power_watt",734.8889999999999
"2025-06-10T17:03:36.253294+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:03:37+02:00","neowise-3","wattmetre_power_watt",735.2629999999999
"2025-06-10T17:03:38+02:00","neowise-3","wattmetre_power_watt",734.5859999999999
"2025-06-10T17:03:39+02:00","neowise-3","wattmetre_power_watt",736.4329999999999
"2025-06-10T17:03:40+02:00","neowise-3","wattmetre_power_watt",735.9780000000001
"2025-06-10T17:03:41+02:00","neowise-3","wattmetre_power_watt",734.791
"2025-06-10T17:03:41.254287+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:03:42+02:00","neowise-3","wattmetre_power_watt",734.7379999999998
"2025-06-10T17:03:43+02:00","neowise-3","wattmetre_power_watt",734.9540000000004
"2025-06-10T17:03:44+02:00","neowise-3","wattmetre_power_watt",734.2660000000003
"2025-06-10T17:03:44.815803+02:00","neowise-3","prom_node_load1",95.9
"2025-06-10T17:03:45+02:00","neowise-3","wattmetre_power_watt",734.5780000000002
"2025-06-10T17:03:46+02:00","neowise-3","wattmetre_power_watt",735.015
"2025-06-10T17:03:46.256404+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:03:47+02:00","neowise-3","wattmetre_power_watt",735.6510000000001
"2025-06-10T17:03:48+02:00","neowise-3","wattmetre_power_watt",734.745
"2025-06-10T17:03:49+02:00","neowise-3","wattmetre_power_watt",733.9209999999999
"2025-06-10T17:03:50+02:00","neowise-3","wattmetre_power_watt",734.0700000000002
"2025-06-10T17:03:51+02:00","neowise-3","wattmetre_power_watt",734.0689999999998
"2025-06-10T17:03:51.258182+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:03:52+02:00","neowise-3","wattmetre_power_watt",734.3300000000003
"2025-06-10T17:03:53+02:00","neowise-3","wattmetre_power_watt",733.8619999999996
"2025-06-10T17:03:54+02:00","neowise-3","wattmetre_power_watt",733.528
"2025-06-10T17:03:55+02:00","neowise-3","wattmetre_power_watt",734.668
"2025-06-10T17:03:56+02:00","neowise-3","wattmetre_power_watt",734.5009999999999
"2025-06-10T17:03:56.258997+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:03:57+02:00","neowise-3","wattmetre_power_watt",733.9949999999999
"2025-06-10T17:03:58+02:00","neowise-3","wattmetre_power_watt",733.8509999999999
"2025-06-10T17:03:59+02:00","neowise-3","wattmetre_power_watt",733.0179999999999
"2025-06-10T17:03:59.816312+02:00","neowise-3","prom_node_load1",96.14
"2025-06-10T17:04:00+02:00","neowise-3","wattmetre_power_watt",734.0669999999998
"2025-06-10T17:04:01+02:00","neowise-3","wattmetre_power_watt",734.6470000000003
"2025-06-10T17:04:01.259686+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:04:02+02:00","neowise-3","wattmetre_power_watt",734.7679999999997
"2025-06-10T17:04:03+02:00","neowise-3","wattmetre_power_watt",735.8129999999998
"2025-06-10T17:04:04+02:00","neowise-3","wattmetre_power_watt",734.8450000000001
"2025-06-10T17:04:05+02:00","neowise-3","wattmetre_power_watt",734.0899999999997
"2025-06-10T17:04:06+02:00","neowise-3","wattmetre_power_watt",734.8350000000006
"2025-06-10T17:04:06.260941+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:04:07+02:00","neowise-3","wattmetre_power_watt",734.9789999999999
"2025-06-10T17:04:08+02:00","neowise-3","wattmetre_power_watt",735.0829999999999
"2025-06-10T17:04:09+02:00","neowise-3","wattmetre_power_watt",735.415
"2025-06-10T17:04:10+02:00","neowise-3","wattmetre_power_watt",735.643
"2025-06-10T17:04:11+02:00","neowise-3","wattmetre_power_watt",736.8679999999999
"2025-06-10T17:04:11.261747+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:04:12+02:00","neowise-3","wattmetre_power_watt",735.2810000000001
"2025-06-10T17:04:13+02:00","neowise-3","wattmetre_power_watt",735.1489999999999
"2025-06-10T17:04:14+02:00","neowise-3","wattmetre_power_watt",734.7320000000005
"2025-06-10T17:04:14.817876+02:00","neowise-3","prom_node_load1",96.33
"2025-06-10T17:04:15+02:00","neowise-3","wattmetre_power_watt",735.107
"2025-06-10T17:04:16+02:00","neowise-3","wattmetre_power_watt",735.4080000000001
"2025-06-10T17:04:16.262406+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:04:17+02:00","neowise-3","wattmetre_power_watt",735.5119999999997
"2025-06-10T17:04:18+02:00","neowise-3","wattmetre_power_watt",735.2319999999999
"2025-06-10T17:04:19+02:00","neowise-3","wattmetre_power_watt",737.34
"2025-06-10T17:04:20+02:00","neowise-3","wattmetre_power_watt",735.4630000000004
"2025-06-10T17:04:21+02:00","neowise-3","wattmetre_power_watt",735.2989999999998
"2025-06-10T17:04:21.263523+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:04:22+02:00","neowise-3","wattmetre_power_watt",735.165
"2025-06-10T17:04:23+02:00","neowise-3","wattmetre_power_watt",735.128
"2025-06-10T17:04:24+02:00","neowise-3","wattmetre_power_watt",734.757
"2025-06-10T17:04:25+02:00","neowise-3","wattmetre_power_watt",735.1439999999999
"2025-06-10T17:04:26+02:00","neowise-3","wattmetre_power_watt",735.2630000000004
"2025-06-10T17:04:26.264006+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:04:27+02:00","neowise-3","wattmetre_power_watt",736.8499999999997
"2025-06-10T17:04:28+02:00","neowise-3","wattmetre_power_watt",734.5179999999997
"2025-06-10T17:04:29+02:00","neowise-3","wattmetre_power_watt",734.4430000000002
"2025-06-10T17:04:29.819518+02:00","neowise-3","prom_node_load1",96.48
"2025-06-10T17:04:30+02:00","neowise-3","wattmetre_power_watt",733.7859999999997
"2025-06-10T17:04:31+02:00","neowise-3","wattmetre_power_watt",734.8280000000007
"2025-06-10T17:04:31.26494+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:04:32+02:00","neowise-3","wattmetre_power_watt",734.0709999999999
"2025-06-10T17:04:33+02:00","neowise-3","wattmetre_power_watt",734.0910000000005
"2025-06-10T17:04:34+02:00","neowise-3","wattmetre_power_watt",734.096
"2025-06-10T17:04:35+02:00","neowise-3","wattmetre_power_watt",735.5910000000003
"2025-06-10T17:04:36+02:00","neowise-3","wattmetre_power_watt",733.541
"2025-06-10T17:04:36.266281+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:04:37+02:00","neowise-3","wattmetre_power_watt",734.1629999999998
"2025-06-10T17:04:38+02:00","neowise-3","wattmetre_power_watt",733.9900000000005
"2025-06-10T17:04:39+02:00","neowise-3","wattmetre_power_watt",734.6160000000001
"2025-06-10T17:04:40+02:00","neowise-3","wattmetre_power_watt",734.9470000000001
"2025-06-10T17:04:41+02:00","neowise-3","wattmetre_power_watt",734.6749999999997
"2025-06-10T17:04:41.26768+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:04:42+02:00","neowise-3","wattmetre_power_watt",734.534
"2025-06-10T17:04:43+02:00","neowise-3","wattmetre_power_watt",735.8240000000001
"2025-06-10T17:04:44+02:00","neowise-3","wattmetre_power_watt",733.6720000000001
"2025-06-10T17:04:44.820196+02:00","neowise-3","prom_node_load1",96.6
"2025-06-10T17:04:45+02:00","neowise-3","wattmetre_power_watt",733.123
"2025-06-10T17:04:46+02:00","neowise-3","wattmetre_power_watt",734.7227722772277
"2025-06-10T17:04:46.2687+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:04:47+02:00","neowise-3","wattmetre_power_watt",734.4179999999998
"2025-06-10T17:04:48+02:00","neowise-3","wattmetre_power_watt",734.4280000000002
"2025-06-10T17:04:49+02:00","neowise-3","wattmetre_power_watt",733.896
"2025-06-10T17:04:50+02:00","neowise-3","wattmetre_power_watt",735.0000000000001
"2025-06-10T17:04:51+02:00","neowise-3","wattmetre_power_watt",735.7979999999995
"2025-06-10T17:04:51.269992+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:04:52+02:00","neowise-3","wattmetre_power_watt",734.4920000000001
"2025-06-10T17:04:53+02:00","neowise-3","wattmetre_power_watt",734.2000000000002
"2025-06-10T17:04:54+02:00","neowise-3","wattmetre_power_watt",734.538
"2025-06-10T17:04:55+02:00","neowise-3","wattmetre_power_watt",734.3580000000001
"2025-06-10T17:04:56+02:00","neowise-3","wattmetre_power_watt",734.6000000000001
"2025-06-10T17:04:56.2709+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:04:57+02:00","neowise-3","wattmetre_power_watt",734.58
"2025-06-10T17:04:58+02:00","neowise-3","wattmetre_power_watt",735.388
"2025-06-10T17:04:59+02:00","neowise-3","wattmetre_power_watt",735.5310000000001
"2025-06-10T17:04:59.820828+02:00","neowise-3","prom_node_load1",96.69
"2025-06-10T17:05:00+02:00","neowise-3","wattmetre_power_watt",734.1610000000002
"2025-06-10T17:05:01+02:00","neowise-3","wattmetre_power_watt",735.0470000000003
"2025-06-10T17:05:01.272131+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:05:02+02:00","neowise-3","wattmetre_power_watt",734.5600000000003
"2025-06-10T17:05:03+02:00","neowise-3","wattmetre_power_watt",734.5300000000002
"2025-06-10T17:05:04+02:00","neowise-3","wattmetre_power_watt",734.7129999999999
"2025-06-10T17:05:05+02:00","neowise-3","wattmetre_power_watt",734.941
"2025-06-10T17:05:06+02:00","neowise-3","wattmetre_power_watt",735.2439999999998
"2025-06-10T17:05:06.273365+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:05:07+02:00","neowise-3","wattmetre_power_watt",735.8550000000001
"2025-06-10T17:05:08+02:00","neowise-3","wattmetre_power_watt",735.0386138613858
"2025-06-10T17:05:09+02:00","neowise-3","wattmetre_power_watt",735.2059999999999
"2025-06-10T17:05:10+02:00","neowise-3","wattmetre_power_watt",734.5149999999999
"2025-06-10T17:05:11+02:00","neowise-3","wattmetre_power_watt",735.0520000000001
"2025-06-10T17:05:11.273455+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:05:12+02:00","neowise-3","wattmetre_power_watt",735.8150000000002
"2025-06-10T17:05:13+02:00","neowise-3","wattmetre_power_watt",735.698
"2025-06-10T17:05:14+02:00","neowise-3","wattmetre_power_watt",736.4079999999998
"2025-06-10T17:05:14.821619+02:00","neowise-3","prom_node_load1",96.76
